timesteps,Zambia
2005-05-31 04:00:00,1.1449896192208523e-07
2005-05-31 05:00:00,1.1450126693480699e-07
2005-05-31 06:00:00,1.1450357164984134e-07
2005-05-31 07:00:00,1.1450587606740354e-07
2005-05-31 08:00:00,1.1450818018770877e-07
2005-05-31 09:00:00,1.1451048401097225e-07
2005-05-31 10:00:00,1.1451278753740925e-07
2005-05-31 11:00:00,1.1451509076723504e-07
2005-05-31 12:00:00,1.1451739370066491e-07
2005-05-31 13:00:00,1.1451969633791419e-07
2005-05-31 14:00:00,1.1452199867919819e-07
2005-05-31 15:00:00,1.1452430072473218e-07
2005-05-31 16:00:00,1.1452660247473165e-07
2005-05-31 17:00:00,1.1452890392941182e-07
2005-05-31 18:00:00,1.145312050889882e-07
2005-05-31 19:00:00,1.145335059536762e-07
2005-05-31 20:00:00,1.1453580652369115e-07
2005-05-31 21:00:00,1.1453810679924851e-07
2005-05-31 22:00:00,1.1454040678056375e-07
2005-05-31 23:00:00,1.145427064678524e-07
2005-06-01 00:00:00,8.87746001837197e-08
2005-06-01 01:00:00,8.87786032501067e-08
2005-06-01 02:00:00,8.87826067119258e-08
2005-06-01 03:00:00,8.878661056935634e-08
2005-06-01 04:00:00,8.879061482257779e-08
2005-06-01 05:00:00,8.879461947176976e-08
2005-06-01 06:00:00,8.879862451711188e-08
2005-06-01 07:00:00,8.88026299587839e-08
2005-06-01 08:00:00,8.880663579696584e-08
2005-06-01 09:00:00,8.881064203183765e-08
2005-06-01 10:00:00,8.881464866357945e-08
2005-06-01 11:00:00,8.881865569237154e-08
2005-06-01 12:00:00,8.882266311839425e-08
2005-06-01 13:00:00,8.882667094182808e-08
2005-06-01 14:00:00,8.88306791628536e-08
2005-06-01 15:00:00,8.883468778165148e-08
2005-06-01 16:00:00,8.883869679840258e-08
2005-06-01 17:00:00,8.884270621328785e-08
2005-06-01 18:00:00,8.884671602648829e-08
2005-06-01 19:00:00,8.885072623818505e-08
2005-06-01 20:00:00,8.885473684855944e-08
2005-06-01 21:00:00,8.885874785779282e-08
2005-06-01 22:00:00,8.88627592660667e-08
2005-06-01 23:00:00,8.886677107356271e-08
2005-06-02 00:00:00,8.887078328046257e-08
2005-06-02 01:00:00,8.887479588694811e-08
2005-06-02 02:00:00,8.887880889320133e-08
2005-06-02 03:00:00,8.888282229940422e-08
2005-06-02 04:00:00,8.888683610573909e-08
2005-06-02 05:00:00,8.889085031238817e-08
2005-06-02 06:00:00,8.889486491953388e-08
2005-06-02 07:00:00,8.889887992735875e-08
2005-06-02 08:00:00,8.890289533604546e-08
2005-06-02 09:00:00,8.890691114577678e-08
2005-06-02 10:00:00,8.891092735673557e-08
2005-06-02 11:00:00,8.891494396910481e-08
2005-06-02 12:00:00,8.891896098306763e-08
2005-06-02 13:00:00,8.892297839880727e-08
2005-06-02 14:00:00,8.892699621650707e-08
2005-06-02 15:00:00,8.893101443635048e-08
2005-06-02 16:00:00,8.893503305852107e-08
2005-06-02 17:00:00,8.893905208320257e-08
2005-06-02 18:00:00,8.894307151057875e-08
2005-06-02 19:00:00,8.894709134083355e-08
2005-06-02 20:00:00,8.8951111574151e-08
2005-06-02 21:00:00,8.89551322107153e-08
2005-06-02 22:00:00,8.895915325071064e-08
2005-06-02 23:00:00,8.89631746943215e-08
2005-06-03 00:00:00,8.896719654173235e-08
2005-06-03 01:00:00,8.897121879312778e-08
2005-06-03 02:00:00,8.897524144869258e-08
2005-06-03 03:00:00,8.897926450861161e-08
2005-06-03 04:00:00,8.898328797306984e-08
2005-06-03 05:00:00,8.898731184225236e-08
2005-06-03 06:00:00,8.899133611634435e-08
2005-06-03 07:00:00,8.899536079553119e-08
2005-06-03 08:00:00,8.89993858799983e-08
2005-06-03 09:00:00,8.900341136993123e-08
2005-06-03 10:00:00,8.900743726551568e-08
2005-06-03 11:00:00,8.901146356693744e-08
2005-06-03 12:00:00,8.901549027438245e-08
2005-06-03 13:00:00,8.901951738803673e-08
2005-06-03 14:00:00,8.902354490808641e-08
2005-06-03 15:00:00,8.902757283471778e-08
2005-06-03 16:00:00,8.903160116811725e-08
2005-06-03 17:00:00,8.903562990847131e-08
2005-06-03 18:00:00,8.90396590559666e-08
2005-06-03 19:00:00,8.904368861078981e-08
2005-06-03 20:00:00,8.90477185731279e-08
2005-06-03 21:00:00,8.905174894316778e-08
2005-06-03 22:00:00,8.905577972109658e-08
2005-06-03 23:00:00,8.905981090710148e-08
2005-06-04 00:00:00,8.906384250136991e-08
2005-06-04 01:00:00,8.906787450408923e-08
2005-06-04 02:00:00,8.907190691544707e-08
2005-06-04 03:00:00,8.907593973563112e-08
2005-06-04 04:00:00,8.907997296482919e-08
2005-06-04 05:00:00,8.908400660322923e-08
2005-06-04 06:00:00,8.908804065101928e-08
2005-06-04 07:00:00,8.909207510838754e-08
2005-06-04 08:00:00,8.909610997552226e-08
2005-06-04 09:00:00,8.910014525261195e-08
2005-06-04 10:00:00,8.910418093984504e-08
2005-06-04 11:00:00,8.910821703741023e-08
2005-06-04 12:00:00,8.91122535454963e-08
2005-06-04 13:00:00,8.911629046429216e-08
2005-06-04 14:00:00,8.912032779398677e-08
2005-06-04 15:00:00,8.912436553476934e-08
2005-06-04 16:00:00,8.912840368682909e-08
2005-06-04 17:00:00,8.91324422503554e-08
2005-06-04 18:00:00,8.913648122553782e-08
2005-06-04 19:00:00,8.91405206125659e-08
2005-06-04 20:00:00,8.914456041162939e-08
2005-06-04 21:00:00,8.914860062291817e-08
2005-06-04 22:00:00,8.915264124662227e-08
2005-06-04 23:00:00,8.915668228293175e-08
2005-06-05 00:00:00,8.91607237320368e-08
2005-06-05 01:00:00,8.916476559412785e-08
2005-06-05 02:00:00,8.916880786939532e-08
2005-06-05 03:00:00,8.91728505580298e-08
2005-06-05 04:00:00,8.917689366022203e-08
2005-06-05 05:00:00,8.918093717616282e-08
2005-06-05 06:00:00,8.918498110604315e-08
2005-06-05 07:00:00,8.918902545005409e-08
2005-06-05 08:00:00,8.919307020838683e-08
2005-06-05 09:00:00,8.919711538123272e-08
2005-06-05 10:00:00,8.920116096878316e-08
2005-06-05 11:00:00,8.920520697122979e-08
2005-06-05 12:00:00,8.920925338876427e-08
2005-06-05 13:00:00,8.921330022157838e-08
2005-06-05 14:00:00,8.921734746986409e-08
2005-06-05 15:00:00,8.922139513381348e-08
2005-06-05 16:00:00,8.922544321361872e-08
2005-06-05 17:00:00,8.92294917094721e-08
2005-06-05 18:00:00,8.923354062156601e-08
2005-06-05 19:00:00,8.92375899500931e-08
2005-06-05 20:00:00,8.924163969524598e-08
2005-06-05 21:00:00,8.92456898572175e-08
2005-06-05 22:00:00,8.924974043620052e-08
2005-06-05 23:00:00,8.925379143238811e-08
2005-06-06 00:00:00,8.925784284597348e-08
2005-06-06 01:00:00,8.926189467714988e-08
2005-06-06 02:00:00,8.926594692611074e-08
2005-06-06 03:00:00,8.92699995930496e-08
2005-06-06 04:00:00,8.927405267816015e-08
2005-06-06 05:00:00,8.927810618163612e-08
2005-06-06 06:00:00,8.928216010367148e-08
2005-06-06 07:00:00,8.92862144444602e-08
2005-06-06 08:00:00,8.929026920419652e-08
2005-06-06 09:00:00,8.929432438307464e-08
2005-06-06 10:00:00,8.929837998128904e-08
2005-06-06 11:00:00,8.930243599903422e-08
2005-06-06 12:00:00,8.930649243650485e-08
2005-06-06 13:00:00,8.93105492938957e-08
2005-06-06 14:00:00,8.931460657140167e-08
2005-06-06 15:00:00,8.931866426921777e-08
2005-06-06 16:00:00,8.932272238753922e-08
2005-06-06 17:00:00,8.932678092656124e-08
2005-06-06 18:00:00,8.933083988647929e-08
2005-06-06 19:00:00,8.933489926748885e-08
2005-06-06 20:00:00,8.933895906978559e-08
2005-06-06 21:00:00,8.934301929356531e-08
2005-06-06 22:00:00,8.93470799390239e-08
2005-06-06 23:00:00,8.935114100635738e-08
2005-06-07 00:00:00,8.935520249576193e-08
2005-06-07 01:00:00,8.935926440743382e-08
2005-06-07 02:00:00,8.936332674156947e-08
2005-06-07 03:00:00,8.936738949836539e-08
2005-06-07 04:00:00,8.937145267801825e-08
2005-06-07 05:00:00,8.937551628072486e-08
2005-06-07 06:00:00,8.93795803066821e-08
2005-06-07 07:00:00,8.938364475608704e-08
2005-06-07 08:00:00,8.938770962913681e-08
2005-06-07 09:00:00,8.939177492602871e-08
2005-06-07 10:00:00,8.939584064696018e-08
2005-06-07 11:00:00,8.939990679212876e-08
2005-06-07 12:00:00,8.940397336173214e-08
2005-06-07 13:00:00,8.940804035596807e-08
2005-06-07 14:00:00,8.941210777503454e-08
2005-06-07 15:00:00,8.941617561912957e-08
2005-06-07 16:00:00,8.942024388845139e-08
2005-06-07 17:00:00,8.942431258319825e-08
2005-06-07 18:00:00,8.942838170356865e-08
2005-06-07 19:00:00,8.943245124976112e-08
2005-06-07 20:00:00,8.943652122197437e-08
2005-06-07 21:00:00,8.944059162040726e-08
2005-06-07 22:00:00,8.944466244525871e-08
2005-06-07 23:00:00,8.944873369672778e-08
2005-06-08 00:00:00,8.94528053750137e-08
2005-06-08 01:00:00,8.945687748031584e-08
2005-06-08 02:00:00,8.946095001283363e-08
2005-06-08 03:00:00,8.946502297276673e-08
2005-06-08 04:00:00,8.946909636031479e-08
2005-06-08 05:00:00,8.947317017567772e-08
2005-06-08 06:00:00,8.947724441905545e-08
2005-06-08 07:00:00,8.948131909064815e-08
2005-06-08 08:00:00,8.948539419065606e-08
2005-06-08 09:00:00,8.948946971927954e-08
2005-06-08 10:00:00,8.94935456767191e-08
2005-06-08 11:00:00,8.949762206317536e-08
2005-06-08 12:00:00,8.950169887884911e-08
2005-06-08 13:00:00,8.95057761239412e-08
2005-06-08 14:00:00,8.950985379865271e-08
2005-06-08 15:00:00,8.95139319031848e-08
2005-06-08 16:00:00,8.951801043773868e-08
2005-06-08 17:00:00,8.952208940251583e-08
2005-06-08 18:00:00,8.95261687977178e-08
2005-06-08 19:00:00,8.95302486235462e-08
2005-06-08 20:00:00,8.953432888020294e-08
2005-06-08 21:00:00,8.953840956788988e-08
2005-06-08 22:00:00,8.954249068680913e-08
2005-06-08 23:00:00,8.954657223716287e-08
2005-06-09 00:00:00,8.955065421915346e-08
2005-06-09 01:00:00,8.955473663298337e-08
2005-06-09 02:00:00,8.955881947885511e-08
2005-06-09 03:00:00,8.956290275697152e-08
2005-06-09 04:00:00,8.956698646753539e-08
2005-06-09 05:00:00,8.957107061074972e-08
2005-06-09 06:00:00,8.957515518681767e-08
2005-06-09 07:00:00,8.957924019594249e-08
2005-06-09 08:00:00,8.958332563832753e-08
2005-06-09 09:00:00,8.95874115141763e-08
2005-06-09 10:00:00,8.959149782369252e-08
2005-06-09 11:00:00,8.95955845670799e-08
2005-06-09 12:00:00,8.959967174454244e-08
2005-06-09 13:00:00,8.960375935628412e-08
2005-06-09 14:00:00,8.960784740250916e-08
2005-06-09 15:00:00,8.961193588342182e-08
2005-06-09 16:00:00,8.961602479922665e-08
2005-06-09 17:00:00,8.962011415012815e-08
2005-06-09 18:00:00,8.962420393633106e-08
2005-06-09 19:00:00,8.962829415804024e-08
2005-06-09 20:00:00,8.963238481546062e-08
2005-06-09 21:00:00,8.963647590879738e-08
2005-06-09 22:00:00,8.964056743825578e-08
2005-06-09 23:00:00,8.964465940404113e-08
2005-06-10 00:00:00,8.964875180635898e-08
2005-06-10 01:00:00,8.965284464541501e-08
2005-06-10 02:00:00,8.965693792141498e-08
2005-06-10 03:00:00,8.96610316345648e-08
2005-06-10 04:00:00,8.966512578507055e-08
2005-06-10 05:00:00,8.966922037313842e-08
2005-06-10 06:00:00,8.967331539897469e-08
2005-06-10 07:00:00,8.967741086278586e-08
2005-06-10 08:00:00,8.968150676477852e-08
2005-06-10 09:00:00,8.968560310515941e-08
2005-06-10 10:00:00,8.968969988413534e-08
2005-06-10 11:00:00,8.969379710191332e-08
2005-06-10 12:00:00,8.969789475870053e-08
2005-06-10 13:00:00,8.970199285470424e-08
2005-06-10 14:00:00,8.970609139013176e-08
2005-06-10 15:00:00,8.971019036519073e-08
2005-06-10 16:00:00,8.971428978008879e-08
2005-06-10 17:00:00,8.971838963503376e-08
2005-06-10 18:00:00,8.972248993023355e-08
2005-06-10 19:00:00,8.972659066589632e-08
2005-06-10 20:00:00,8.973069184223019e-08
2005-06-10 21:00:00,8.973479345944361e-08
2005-06-10 22:00:00,8.9738895517745e-08
2005-06-10 23:00:00,8.974299801734303e-08
2005-06-11 00:00:00,8.974710095844645e-08
2005-06-11 01:00:00,8.975120434126417e-08
2005-06-11 02:00:00,8.97553081660052e-08
2005-06-11 03:00:00,8.975941243287874e-08
2005-06-11 04:00:00,8.97635171420941e-08
2005-06-11 05:00:00,8.976762229386071e-08
2005-06-11 06:00:00,8.977172788838819e-08
2005-06-11 07:00:00,8.977583392588618e-08
2005-06-11 08:00:00,8.977994040656464e-08
2005-06-11 09:00:00,8.978404733063353e-08
2005-06-11 10:00:00,8.978815469830295e-08
2005-06-11 11:00:00,8.979226250978319e-08
2005-06-11 12:00:00,8.979637076528471e-08
2005-06-11 13:00:00,8.980047946501798e-08
2005-06-11 14:00:00,8.980458860919368e-08
2005-06-11 15:00:00,8.98086981980227e-08
2005-06-11 16:00:00,8.981280823171596e-08
2005-06-11 17:00:00,8.981691871048454e-08
2005-06-11 18:00:00,8.982102963453969e-08
2005-06-11 19:00:00,8.982514100409279e-08
2005-06-11 20:00:00,8.982925281935533e-08
2005-06-11 21:00:00,8.983336508053898e-08
2005-06-11 22:00:00,8.983747778785556e-08
2005-06-11 23:00:00,8.984159094151689e-08
2005-06-12 00:00:00,8.984570454173516e-08
2005-06-12 01:00:00,8.984981858872254e-08
2005-06-12 02:00:00,8.98539330826913e-08
2005-06-12 03:00:00,8.985804802385401e-08
2005-06-12 04:00:00,8.986216341242325e-08
2005-06-12 05:00:00,8.98662792486118e-08
2005-06-12 06:00:00,8.987039553263258e-08
2005-06-12 07:00:00,8.98745122646986e-08
2005-06-12 08:00:00,8.987862944502306e-08
2005-06-12 09:00:00,8.988274707381929e-08
2005-06-12 10:00:00,8.988686515130076e-08
2005-06-12 11:00:00,8.989098367768106e-08
2005-06-12 12:00:00,8.989510265317392e-08
2005-06-12 13:00:00,8.989922207799331e-08
2005-06-12 14:00:00,8.990334195235313e-08
2005-06-12 15:00:00,8.990746227646767e-08
2005-06-12 16:00:00,8.991158305055117e-08
2005-06-12 17:00:00,8.991570427481806e-08
2005-06-12 18:00:00,8.991982594948301e-08
2005-06-12 19:00:00,8.99239480747607e-08
2005-06-12 20:00:00,8.992807065086603e-08
2005-06-12 21:00:00,8.993219367801398e-08
2005-06-12 22:00:00,8.993631715641978e-08
2005-06-12 23:00:00,8.994044108629862e-08
2005-06-13 00:00:00,8.994456546786605e-08
2005-06-13 01:00:00,8.994869030133759e-08
2005-06-13 02:00:00,8.995281558692896e-08
2005-06-13 03:00:00,8.995694132485609e-08
2005-06-13 04:00:00,8.996106751533495e-08
2005-06-13 05:00:00,8.996519415858171e-08
2005-06-13 06:00:00,8.996932125481263e-08
2005-06-13 07:00:00,8.997344880424417e-08
2005-06-13 08:00:00,8.997757680709297e-08
2005-06-13 09:00:00,8.998170526357566e-08
2005-06-13 10:00:00,8.998583417390915e-08
2005-06-13 11:00:00,8.998996353831048e-08
2005-06-13 12:00:00,8.999409335699676e-08
2005-06-13 13:00:00,8.999822363018532e-08
2005-06-13 14:00:00,9.000235435809365e-08
2005-06-13 15:00:00,9.00064855409392e-08
2005-06-13 16:00:00,9.001061717893985e-08
2005-06-13 17:00:00,9.001474927231342e-08
2005-06-13 18:00:00,9.001888182127789e-08
2005-06-13 19:00:00,9.002301482605147e-08
2005-06-13 20:00:00,9.00271482868525e-08
2005-06-13 21:00:00,9.003128220389937e-08
2005-06-13 22:00:00,9.00354165774107e-08
2005-06-13 23:00:00,9.003955140760527e-08
2005-06-14 00:00:00,9.004368669470189e-08
2005-06-14 01:00:00,9.004782243891968e-08
2005-06-14 02:00:00,9.005195864047777e-08
2005-06-14 03:00:00,9.005609529959547e-08
2005-06-14 04:00:00,9.006023241649228e-08
2005-06-14 05:00:00,9.006436999138782e-08
2005-06-14 06:00:00,9.006850802450176e-08
2005-06-14 07:00:00,9.007264651605412e-08
2005-06-14 08:00:00,9.007678546626491e-08
2005-06-14 09:00:00,9.008092487535427e-08
2005-06-14 10:00:00,9.008506474354264e-08
2005-06-14 11:00:00,9.008920507105047e-08
2005-06-14 12:00:00,9.009334585809837e-08
2005-06-14 13:00:00,9.009748710490712e-08
2005-06-14 14:00:00,9.010162881169769e-08
2005-06-14 15:00:00,9.010577097869114e-08
2005-06-14 16:00:00,9.010991360610869e-08
2005-06-14 17:00:00,9.011405669417169e-08
2005-06-14 18:00:00,9.011820024310168e-08
2005-06-14 19:00:00,9.01223442531203e-08
2005-06-14 20:00:00,9.012648872444938e-08
2005-06-14 21:00:00,9.013063365731089e-08
2005-06-14 22:00:00,9.013477905192689e-08
2005-06-14 23:00:00,9.013892490851966e-08
2005-06-15 00:00:00,9.014307122731166e-08
2005-06-15 01:00:00,9.014721800852535e-08
2005-06-15 02:00:00,9.015136525238346e-08
2005-06-15 03:00:00,9.015551295910882e-08
2005-06-15 04:00:00,9.015966112892449e-08
2005-06-15 05:00:00,9.01638094070166e-08
2005-06-15 06:00:00,9.016795786140608e-08
2005-06-15 07:00:00,9.017210677935997e-08
2005-06-15 08:00:00,9.017625616110175e-08
2005-06-15 09:00:00,9.018040600685502e-08
2005-06-15 10:00:00,9.018455631684357e-08
2005-06-15 11:00:00,9.018870709129129e-08
2005-06-15 12:00:00,9.019285833042224e-08
2005-06-15 13:00:00,9.019701003446068e-08
2005-06-15 14:00:00,9.020116220363091e-08
2005-06-15 15:00:00,9.020531483815753e-08
2005-06-15 16:00:00,9.02094679382651e-08
2005-06-15 17:00:00,9.021362150417851e-08
2005-06-15 18:00:00,9.021777553612269e-08
2005-06-15 19:00:00,9.022193003432278e-08
2005-06-15 20:00:00,9.022608499900403e-08
2005-06-15 21:00:00,9.023024043039182e-08
2005-06-15 22:00:00,9.023439632871176e-08
2005-06-15 23:00:00,9.023855269418955e-08
2005-06-16 00:00:00,9.024270952705111e-08
2005-06-16 01:00:00,9.024686682752237e-08
2005-06-16 02:00:00,9.02510245958295e-08
2005-06-16 03:00:00,9.025518283219892e-08
2005-06-16 04:00:00,9.025934153685698e-08
2005-06-16 05:00:00,9.02635007100304e-08
2005-06-16 06:00:00,9.026766035194592e-08
2005-06-16 07:00:00,9.027182046283042e-08
2005-06-16 08:00:00,9.027598104291105e-08
2005-06-16 09:00:00,9.028014209241497e-08
2005-06-16 10:00:00,9.028430361156961e-08
2005-06-16 11:00:00,9.028846560060253e-08
2005-06-16 12:00:00,9.029262805974137e-08
2005-06-16 13:00:00,9.029679098921395e-08
2005-06-16 14:00:00,9.03009543892483e-08
2005-06-16 15:00:00,9.030511826007258e-08
2005-06-16 16:00:00,9.030928260191505e-08
2005-06-16 17:00:00,9.031344741500418e-08
2005-06-16 18:00:00,9.031761269956857e-08
2005-06-16 19:00:00,9.032177845583701e-08
2005-06-16 20:00:00,9.032594468403834e-08
2005-06-16 21:00:00,9.033011138440168e-08
2005-06-16 22:00:00,9.033427855715625e-08
2005-06-16 23:00:00,9.033844598324012e-08
2005-06-17 00:00:00,9.034261352444551e-08
2005-06-17 01:00:00,9.034678118108244e-08
2005-06-17 02:00:00,9.0350948953461e-08
2005-06-17 03:00:00,9.035511684189129e-08
2005-06-17 04:00:00,9.03592848466835e-08
2005-06-17 05:00:00,9.036345296814795e-08
2005-06-17 06:00:00,9.036762123788726e-08
2005-06-17 07:00:00,9.03717899812571e-08
2005-06-17 08:00:00,9.037595919848761e-08
2005-06-17 09:00:00,9.03801288898093e-08
2005-06-17 10:00:00,9.038429905545268e-08
2005-06-17 11:00:00,9.038846969564848e-08
2005-06-17 12:00:00,9.039264081062747e-08
2005-06-17 13:00:00,9.03968120612823e-08
2005-06-17 14:00:00,9.040098343044387e-08
2005-06-17 15:00:00,9.040515491842346e-08
2005-06-17 16:00:00,9.040932652553242e-08
2005-06-17 17:00:00,9.041349850575927e-08
2005-06-17 18:00:00,9.041767096168934e-08
2005-06-17 19:00:00,9.042184389355437e-08
2005-06-17 20:00:00,9.042601730158604e-08
2005-06-17 21:00:00,9.043019082972367e-08
2005-06-17 22:00:00,9.043436447827914e-08
2005-06-17 23:00:00,9.04385382475646e-08
2005-06-18 00:00:00,9.044271213789215e-08
2005-06-18 01:00:00,9.044688614957408e-08
2005-06-18 02:00:00,9.045106028292266e-08
2005-06-18 03:00:00,9.045523453825029e-08
2005-06-18 04:00:00,9.045940891586944e-08
2005-06-18 05:00:00,9.046358341609272e-08
2005-06-18 06:00:00,9.046775820801317e-08
2005-06-18 07:00:00,9.047193345775173e-08
2005-06-18 08:00:00,9.04761090815133e-08
2005-06-18 09:00:00,9.048028484292233e-08
2005-06-18 10:00:00,9.048446072816043e-08
2005-06-18 11:00:00,9.048863694552156e-08
2005-06-18 12:00:00,9.04928136414208e-08
2005-06-18 13:00:00,9.049699058676005e-08
2005-06-18 14:00:00,9.050116765687791e-08
2005-06-18 15:00:00,9.050534485208794e-08
2005-06-18 16:00:00,9.050952217270374e-08
2005-06-18 17:00:00,9.051369970413292e-08
2005-06-18 18:00:00,9.051787771501706e-08
2005-06-18 19:00:00,9.052205620559035e-08
2005-06-18 20:00:00,9.052623517608729e-08
2005-06-18 21:00:00,9.053041451075448e-08
2005-06-18 22:00:00,9.05345939720993e-08
2005-06-18 23:00:00,9.053877356043608e-08
2005-06-19 00:00:00,9.05429532760792e-08
2005-06-19 01:00:00,9.054713311934313e-08
2005-06-19 02:00:00,9.055131309054253e-08
2005-06-19 03:00:00,9.055549318999188e-08
2005-06-19 04:00:00,9.055967341800602e-08
2005-06-19 05:00:00,9.056385377489977e-08
2005-06-19 06:00:00,9.056803442859768e-08
2005-06-19 07:00:00,9.05722155440108e-08
2005-06-19 08:00:00,9.057639703793747e-08
2005-06-19 09:00:00,9.058057867562991e-08
2005-06-19 10:00:00,9.058476044343915e-08
2005-06-19 11:00:00,9.058894254818027e-08
2005-06-19 12:00:00,9.059312513533191e-08
2005-06-19 13:00:00,9.05973079772355e-08
2005-06-19 14:00:00,9.060149095021539e-08
2005-06-19 15:00:00,9.060567405458732e-08
2005-06-19 16:00:00,9.060985729066719e-08
2005-06-19 17:00:00,9.061404074320727e-08
2005-06-19 18:00:00,9.06182246790709e-08
2005-06-19 19:00:00,9.06224090984951e-08
2005-06-19 20:00:00,9.062659400171685e-08
2005-06-19 21:00:00,9.063077927378073e-08
2005-06-19 22:00:00,9.063496467883963e-08
2005-06-19 23:00:00,9.063915021721021e-08
2005-06-20 00:00:00,9.064333588920914e-08
2005-06-20 01:00:00,9.064752169515319e-08
2005-06-20 02:00:00,9.065170763535926e-08
2005-06-20 03:00:00,9.06558937101443e-08
2005-06-20 04:00:00,9.066007991982535e-08
2005-06-20 05:00:00,9.066426626471952e-08
2005-06-20 06:00:00,9.066845276180506e-08
2005-06-20 07:00:00,9.067263974415678e-08
2005-06-20 08:00:00,9.067682721201303e-08
2005-06-20 09:00:00,9.068101516561219e-08
2005-06-20 10:00:00,9.068520360519297e-08
2005-06-20 11:00:00,9.068939253099408e-08
2005-06-20 12:00:00,9.069358194325453e-08
2005-06-20 13:00:00,9.069777149537007e-08
2005-06-20 14:00:00,9.070196118461455e-08
2005-06-20 15:00:00,9.070615101130617e-08
2005-06-20 16:00:00,9.071034097576324e-08
2005-06-20 17:00:00,9.071453131226811e-08
2005-06-20 18:00:00,9.071872213610753e-08
2005-06-20 19:00:00,9.072291344752128e-08
2005-06-20 20:00:00,9.072710524674923e-08
2005-06-20 21:00:00,9.073129718476463e-08
2005-06-20 22:00:00,9.073548926188649e-08
2005-06-20 23:00:00,9.073968147843377e-08
2005-06-21 00:00:00,9.074387383472565e-08
2005-06-21 01:00:00,9.074806633108129e-08
2005-06-21 02:00:00,9.075225896781999e-08
2005-06-21 03:00:00,9.075645174526116e-08
2005-06-21 04:00:00,9.076064466372429e-08
2005-06-21 05:00:00,9.076483802221468e-08
2005-06-21 06:00:00,9.076903182338768e-08
2005-06-21 07:00:00,9.077322611391606e-08
2005-06-21 08:00:00,9.077742089404098e-08
2005-06-21 09:00:00,9.07816161640038e-08
2005-06-21 10:00:00,9.078581192404589e-08
2005-06-21 11:00:00,9.079000817440894e-08
2005-06-21 12:00:00,9.079420491533473e-08
2005-06-21 13:00:00,9.079840180199688e-08
2005-06-21 14:00:00,9.08025991306494e-08
2005-06-21 15:00:00,9.08067969015111e-08
2005-06-21 16:00:00,9.081099511480101e-08
2005-06-21 17:00:00,9.081519377073826e-08
2005-06-21 18:00:00,9.08193929184379e-08
2005-06-21 19:00:00,9.082359255814273e-08
2005-06-21 20:00:00,9.082779269009571e-08
2005-06-21 21:00:00,9.083199311884736e-08
2005-06-21 22:00:00,9.083619399134411e-08
2005-06-21 23:00:00,9.084039530780596e-08
2005-06-22 00:00:00,9.084459706845308e-08
2005-06-22 01:00:00,9.084879927350575e-08
2005-06-22 02:00:00,9.085300192318442e-08
2005-06-22 03:00:00,9.085720501770961e-08
2005-06-22 04:00:00,9.086140855730214e-08
2005-06-22 05:00:00,9.086561254218278e-08
2005-06-22 06:00:00,9.086981702137373e-08
2005-06-22 07:00:00,9.087402199511949e-08
2005-06-22 08:00:00,9.087822746366478e-08
2005-06-22 09:00:00,9.088243342725446e-08
2005-06-22 10:00:00,9.088663988613362e-08
2005-06-22 11:00:00,9.089084684054745e-08
2005-06-22 12:00:00,9.089505429074131e-08
2005-06-22 13:00:00,9.089926195782265e-08
2005-06-22 14:00:00,9.090347012104846e-08
2005-06-22 15:00:00,9.090767878064558e-08
2005-06-22 16:00:00,9.09118879368411e-08
2005-06-22 17:00:00,9.091609758987495e-08
2005-06-22 18:00:00,9.092030773999337e-08
2005-06-22 19:00:00,9.092451838744282e-08
2005-06-22 20:00:00,9.092872953246989e-08
2005-06-22 21:00:00,9.093294117530248e-08
2005-06-22 22:00:00,9.093715331616865e-08
2005-06-22 23:00:00,9.094136595529658e-08
2005-06-23 00:00:00,9.094557874362267e-08
2005-06-23 01:00:00,9.094979168147182e-08
2005-06-23 02:00:00,9.095400506928155e-08
2005-06-23 03:00:00,9.095821890727611e-08
2005-06-23 04:00:00,9.09624331956797e-08
2005-06-23 05:00:00,9.096664793471675e-08
2005-06-23 06:00:00,9.097086312939976e-08
2005-06-23 07:00:00,9.097507882389497e-08
2005-06-23 08:00:00,9.097929501845065e-08
2005-06-23 09:00:00,9.098351171331533e-08
2005-06-23 10:00:00,9.098772890873767e-08
2005-06-23 11:00:00,9.099194660496646e-08
2005-06-23 12:00:00,9.099616480225078e-08
2005-06-23 13:00:00,9.100038315456564e-08
2005-06-23 14:00:00,9.100460196785692e-08
2005-06-23 15:00:00,9.100882128277119e-08
2005-06-23 16:00:00,9.101304109953934e-08
2005-06-23 17:00:00,9.101726141840488e-08
2005-06-23 18:00:00,9.10214822396177e-08
2005-06-23 19:00:00,9.102570356342786e-08
2005-06-23 20:00:00,9.102992539008568e-08
2005-06-23 21:00:00,9.103414737013035e-08
2005-06-23 22:00:00,9.103836980464648e-08
2005-06-23 23:00:00,9.104259269386123e-08
2005-06-24 00:00:00,9.10468160380018e-08
2005-06-24 01:00:00,9.105103983729564e-08
2005-06-24 02:00:00,9.105526411039896e-08
2005-06-24 03:00:00,9.105948888778953e-08
2005-06-24 04:00:00,9.106371416970007e-08
2005-06-24 05:00:00,9.106793995636344e-08
2005-06-24 06:00:00,9.10721662480136e-08
2005-06-24 07:00:00,9.107639304490247e-08
2005-06-24 08:00:00,9.108062034728208e-08
2005-06-24 09:00:00,9.108484815540475e-08
