timesteps,Zambia
2005-05-04 00:00:00,5.118618501287701e-08
2005-05-04 01:00:00,5.118511997657928e-08
2005-05-04 02:00:00,5.1184046696189963e-08
2005-05-04 03:00:00,5.1182973410580365e-08
2005-05-04 04:00:00,5.1181906271344296e-08
2005-05-04 05:00:00,5.118085373610398e-08
2005-05-04 06:00:00,5.1179905670571955e-08
2005-05-04 07:00:00,5.1179238837821445e-08
2005-05-04 08:00:00,5.1178522184393e-08
2005-05-04 09:00:00,5.117770199033058e-08
2005-05-04 10:00:00,5.1176894144907705e-08
2005-05-04 11:00:00,5.117609453949435e-08
2005-05-04 12:00:00,5.117529492680281e-08
2005-05-04 13:00:00,5.117434224272333e-08
2005-05-04 14:00:00,5.117333168064808e-08
2005-05-04 15:00:00,5.1172289207149404e-08
2005-05-04 16:00:00,5.117127883208324e-08
2005-05-04 17:00:00,5.11704092749897e-08
2005-05-04 18:00:00,5.1169668032707715e-08
2005-05-04 19:00:00,5.116902194338929e-08
2005-05-04 20:00:00,5.116830551348691e-08
2005-05-04 21:00:00,5.1167295330544307e-08
2005-05-04 22:00:00,5.1166221964074634e-08
2005-05-04 23:00:00,5.116514859238664e-08
2005-05-05 00:00:00,5.116407521548046e-08
2005-05-05 01:00:00,5.116301007029296e-08
2005-05-05 02:00:00,5.1161936682992124e-08
2005-05-05 03:00:00,5.116086329047347e-08
2005-05-05 04:00:00,5.1159796042855464e-08
2005-05-05 05:00:00,5.115874339573223e-08
2005-05-05 06:00:00,5.115779520090786e-08
2005-05-05 07:00:00,5.1157128188122564e-08
2005-05-05 08:00:00,5.1156411348896544e-08
2005-05-05 09:00:00,5.115559099469381e-08
2005-05-05 10:00:00,5.115478299237061e-08
2005-05-05 11:00:00,5.115398323044153e-08
2005-05-05 12:00:00,5.115318346430797e-08
2005-05-05 13:00:00,5.11522306616645e-08
2005-05-05 14:00:00,5.115121999392745e-08
2005-05-05 15:00:00,5.115017741905624e-08
2005-05-05 16:00:00,5.1149166951435056e-08
2005-05-05 17:00:00,5.1148297257527716e-08
2005-05-05 18:00:00,5.114755582873292e-08
2005-05-05 19:00:00,5.1146909530086965e-08
2005-05-05 20:00:00,5.11461929077241e-08
2005-05-05 21:00:00,5.1145182602756934e-08
2005-05-05 22:00:00,5.1144109129413555e-08
2005-05-05 23:00:00,5.1143035650854245e-08
2005-05-06 00:00:00,5.114196216707918e-08
2005-05-06 01:00:00,5.1140896913050286e-08
2005-05-06 02:00:00,5.113982341888536e-08
2005-05-06 03:00:00,5.1138749919504995e-08
2005-05-06 04:00:00,5.1137682563553257e-08
2005-05-06 05:00:00,5.1136629804596955e-08
2005-05-06 06:00:00,5.11356814735972e-08
2005-05-06 07:00:00,5.113501425560389e-08
2005-05-06 08:00:00,5.113429722777594e-08
2005-05-06 09:00:00,5.113347670829189e-08
2005-05-06 10:00:00,5.113266853588286e-08
2005-05-06 11:00:00,5.1131868604146304e-08
2005-05-06 12:00:00,5.113106866683093e-08
2005-05-06 13:00:00,5.113011573218232e-08
2005-05-06 14:00:00,5.1129104945087083e-08
2005-05-06 15:00:00,5.112806226419655e-08
2005-05-06 16:00:00,5.112705167861012e-08
2005-05-06 17:00:00,5.112618183587528e-08
2005-05-06 18:00:00,5.1125440220653655e-08
2005-05-06 19:00:00,5.112479371277735e-08
2005-05-06 20:00:00,5.112407689804284e-08
2005-05-06 21:00:00,5.112306647110525e-08
2005-05-06 22:00:00,5.112199289093474e-08
2005-05-06 23:00:00,5.112091930555074e-08
2005-05-07 00:00:00,5.111988880422631e-08
2005-05-07 01:00:00,5.1118834998586844e-08
2005-05-07 02:00:00,5.1117788953816035e-08
2005-05-07 03:00:00,5.1116748081049896e-08
2005-05-07 04:00:00,5.1115709791564944e-08
2005-05-07 05:00:00,5.11147307730346e-08
2005-05-07 06:00:00,5.111390570688379e-08
2005-05-07 07:00:00,5.1113142103926186e-08
2005-05-07 08:00:00,5.1112347540214244e-08
2005-05-07 09:00:00,5.1111465618775296e-08
2005-05-07 10:00:00,5.111056310523275e-08
2005-05-07 11:00:00,5.1109752938610516e-08
2005-05-07 12:00:00,5.110900435299059e-08
2005-05-07 13:00:00,5.1108163415894917e-08
2005-05-07 14:00:00,5.110723528418118e-08
2005-05-07 15:00:00,5.1106276431065664e-08
2005-05-07 16:00:00,5.11053587421073e-08
2005-05-07 17:00:00,5.110450278265733e-08
2005-05-07 18:00:00,5.110381621037351e-08
2005-05-07 19:00:00,5.110334003474416e-08
2005-05-07 20:00:00,5.110274582354558e-08
2005-05-07 21:00:00,5.11019463384297e-08
2005-05-07 22:00:00,5.110100316118108e-08
2005-05-07 23:00:00,5.109997514295028e-08
2005-05-08 00:00:00,5.109894453099502e-08
2005-05-08 01:00:00,5.109789062000227e-08
2005-05-08 02:00:00,5.1096844468122136e-08
2005-05-08 03:00:00,5.1095803487076817e-08
2005-05-08 04:00:00,5.109476508872889e-08
2005-05-08 05:00:00,5.109378594791773e-08
2005-05-08 06:00:00,5.1092960728522596e-08
2005-05-08 07:00:00,5.109219697226119e-08
2005-05-08 08:00:00,5.1091402252988287e-08
2005-05-08 09:00:00,5.1090520193017265e-08
2005-05-08 10:00:00,5.1089617543442194e-08
2005-05-08 11:00:00,5.108880721367558e-08
2005-05-08 12:00:00,5.108805844562067e-08
2005-05-08 13:00:00,5.108721734248508e-08
2005-05-08 14:00:00,5.10862890655403e-08
2005-05-08 15:00:00,5.108533008288468e-08
2005-05-08 16:00:00,5.1084412260298117e-08
2005-05-08 17:00:00,5.1083556148808105e-08
2005-05-08 18:00:00,5.1082869388052114e-08
2005-05-08 19:00:00,5.1082392976322375e-08
2005-05-08 20:00:00,5.1081798555744096e-08
2005-05-08 21:00:00,5.1080998907717986e-08
2005-05-08 22:00:00,5.108005560008807e-08
2005-05-08 23:00:00,5.107902747068243e-08
2005-05-09 00:00:00,5.107796016752913e-08
2005-05-09 01:00:00,5.107692534974585e-08
2005-05-09 02:00:00,5.107585803625497e-08
2005-05-09 03:00:00,5.107481021146969e-08
2005-05-09 04:00:00,5.107377321114894e-08
2005-05-09 05:00:00,5.1072751366985356e-08
2005-05-09 06:00:00,5.10718698968412e-08
2005-05-09 07:00:00,5.10712803178879e-08
2005-05-09 08:00:00,5.107063902057902e-08
2005-05-09 09:00:00,5.106989027098151e-08
2005-05-09 10:00:00,5.106915433963304e-08
2005-05-09 11:00:00,5.1068426965008174e-08
2005-05-09 12:00:00,5.1067699582454826e-08
2005-05-09 13:00:00,5.106681333850575e-08
2005-05-09 14:00:00,5.106586702849771e-08
2005-05-09 15:00:00,5.106486497367642e-08
2005-05-09 16:00:00,5.106391884897587e-08
2005-05-09 17:00:00,5.106311885997696e-08
2005-05-09 18:00:00,5.106245202557344e-08
2005-05-09 19:00:00,5.106188394314381e-08
2005-05-09 20:00:00,5.10612428603572e-08
2005-05-09 21:00:00,5.106029691484896e-08
2005-05-09 22:00:00,5.1059229520367416e-08
2005-05-09 23:00:00,5.10581837766701e-08
2005-05-10 00:00:00,5.105711637179983e-08
2005-05-10 01:00:00,5.1056081444988064e-08
2005-05-10 02:00:00,5.1055014029784584e-08
2005-05-10 03:00:00,5.1053966098900954e-08
2005-05-10 04:00:00,5.1052928990046424e-08
2005-05-10 05:00:00,5.105190703393866e-08
2005-05-10 06:00:00,5.1051025412946697e-08
2005-05-10 07:00:00,5.1050435584889505e-08
2005-05-10 08:00:00,5.104979408742149e-08
2005-05-10 09:00:00,5.1049045164097057e-08
2005-05-10 10:00:00,5.1048309056983444e-08
2005-05-10 11:00:00,5.104758150141971e-08
2005-05-10 12:00:00,5.104685393892997e-08
2005-05-10 13:00:00,5.104596755209301e-08
2005-05-10 14:00:00,5.104502110723211e-08
2005-05-10 15:00:00,5.104401892934206e-08
2005-05-10 16:00:00,5.1043072670210656e-08
2005-05-10 17:00:00,5.10422725175346e-08
2005-05-10 18:00:00,5.10416054912933e-08
2005-05-10 19:00:00,5.104103719480044e-08
2005-05-10 20:00:00,5.104039591438127e-08
2005-05-10 21:00:00,5.103944983985612e-08
2005-05-10 22:00:00,5.10383823436926e-08
2005-05-10 23:00:00,5.103733649344167e-08
2005-05-11 00:00:00,5.103626898689386e-08
2005-05-11 01:00:00,5.103523395109632e-08
2005-05-11 02:00:00,5.1034166434219766e-08
2005-05-11 03:00:00,5.103311839727921e-08
2005-05-11 04:00:00,5.1032081179933415e-08
2005-05-11 05:00:00,5.103105911192546e-08
2005-05-11 06:00:00,5.103017734649473e-08
2005-05-11 07:00:00,5.102958730013823e-08
2005-05-11 08:00:00,5.102894560885949e-08
2005-05-11 09:00:00,5.102819651771303e-08
2005-05-11 10:00:00,5.1027460243594776e-08
2005-05-11 11:00:00,5.1026732537261357e-08
2005-05-11 12:00:00,5.102600484285233e-08
2005-05-11 13:00:00,5.102511835684621e-08
2005-05-11 14:00:00,5.1024171841270105e-08
2005-05-11 15:00:00,5.1023169605030013e-08
2005-05-11 16:00:00,5.102222329028851e-08
2005-05-11 17:00:00,5.102142300550199e-08
2005-05-11 18:00:00,5.102075578750622e-08
2005-05-11 19:00:00,5.102018727704362e-08
2005-05-11 20:00:00,5.101954579907786e-08
2005-05-11 21:00:00,5.1018599595590035e-08
2005-05-11 22:00:00,5.101753199778615e-08
2005-05-11 23:00:00,5.101648604102545e-08
2005-05-12 00:00:00,5.1015418432841735e-08
2005-05-12 01:00:00,5.101438328810342e-08
2005-05-12 02:00:00,5.101331566959538e-08
2005-05-12 03:00:00,5.1012267526641533e-08
2005-05-12 04:00:00,5.101123020084922e-08
2005-05-12 05:00:00,5.101020802098741e-08
2005-05-12 06:00:00,5.100932611636466e-08
2005-05-12 07:00:00,5.100873587301853e-08
2005-05-12 08:00:00,5.1008093992448105e-08
2005-05-12 09:00:00,5.1007344733468254e-08
2005-05-12 10:00:00,5.100660828365808e-08
2005-05-12 11:00:00,5.1005880376706966e-08
2005-05-12 12:00:00,5.1005152461907714e-08
2005-05-12 13:00:00,5.100426579282446e-08
2005-05-12 14:00:00,5.100331909316049e-08
2005-05-12 15:00:00,5.10023166839106e-08
2005-05-12 16:00:00,5.100137016625853e-08
2005-05-12 17:00:00,5.1000569689969004e-08
2005-05-12 18:00:00,5.099990228029585e-08
2005-05-12 19:00:00,5.09993335559502e-08
2005-05-12 20:00:00,5.099869188051747e-08
2005-05-12 21:00:00,5.0997745548117124e-08
2005-05-12 22:00:00,5.099667784871122e-08
2005-05-12 23:00:00,5.0995631785481214e-08
2005-05-13 00:00:00,5.099456407569995e-08
2005-05-13 01:00:00,5.099352882206238e-08
2005-05-13 02:00:00,5.099246110196122e-08
2005-05-13 03:00:00,5.099141285303433e-08
2005-05-13 04:00:00,5.0990375418836774e-08
2005-05-13 05:00:00,5.098935312716389e-08
2005-05-13 06:00:00,5.098847108293764e-08
2005-05-13 07:00:00,5.09878806514785e-08
2005-05-13 08:00:00,5.0987238569333786e-08
2005-05-13 09:00:00,5.098648912873003e-08
2005-05-13 10:00:00,5.0985752494891895e-08
2005-05-13 11:00:00,5.0985024407551475e-08
2005-05-13 12:00:00,5.098429631503354e-08
2005-05-13 13:00:00,5.098340950577079e-08
2005-05-13 14:00:00,5.098246267901977e-08
2005-05-13 15:00:00,5.0981460151540355e-08
2005-05-13 16:00:00,5.098051350497456e-08
2005-05-13 17:00:00,5.0979712871519265e-08
2005-05-13 18:00:00,5.0979045270248675e-08
2005-05-13 19:00:00,5.0978476332109834e-08
2005-05-13 20:00:00,5.097783445929268e-08
2005-05-13 21:00:00,5.097688799803179e-08
2005-05-13 22:00:00,5.0975820197063785e-08
2005-05-13 23:00:00,5.097477402740652e-08
2005-05-14 00:00:00,5.097381119317484e-08
2005-05-14 01:00:00,5.097280001071481e-08
2005-05-14 02:00:00,5.097180493668655e-08
2005-05-14 03:00:00,5.0970820599515635e-08
2005-05-14 04:00:00,5.096984162790682e-08
2005-05-14 05:00:00,5.0968943217991046e-08
2005-05-14 06:00:00,5.096820591841425e-08
2005-05-14 07:00:00,5.096753290749465e-08
2005-05-14 08:00:00,5.0966827533679623e-08
2005-05-14 09:00:00,5.096603075772718e-08
2005-05-14 10:00:00,5.09652124351845e-08
2005-05-14 11:00:00,5.096449075295639e-08
2005-05-14 12:00:00,5.0963833516488016e-08
2005-05-14 13:00:00,5.0963079625418926e-08
2005-05-14 14:00:00,5.096223447699634e-08
2005-05-14 15:00:00,5.096135717962822e-08
2005-05-14 16:00:00,5.09605229581529e-08
2005-05-14 17:00:00,5.0959753329752214e-08
2005-05-14 18:00:00,5.095916097705738e-08
2005-05-14 19:00:00,5.0958747586710654e-08
2005-05-14 20:00:00,5.0958251894531474e-08
2005-05-14 21:00:00,5.095754137566415e-08
2005-05-14 22:00:00,5.0956680477363994e-08
2005-05-14 23:00:00,5.095572290556242e-08
2005-05-15 00:00:00,5.095475995753741e-08
2005-05-15 01:00:00,5.095374867117314e-08
2005-05-15 02:00:00,5.0952753489947194e-08
2005-05-15 03:00:00,5.095176904338374e-08
2005-05-15 04:00:00,5.09507899612861e-08
2005-05-15 05:00:00,5.0949891424406855e-08
2005-05-15 06:00:00,5.0949153964947895e-08
2005-05-15 07:00:00,5.094848078146683e-08
2005-05-15 08:00:00,5.094777524003209e-08
2005-05-15 09:00:00,5.094697831324671e-08
2005-05-15 10:00:00,5.0946159842417464e-08
2005-05-15 11:00:00,5.0945437994982896e-08
2005-05-15 12:00:00,5.094478057832548e-08
2005-05-15 13:00:00,5.094402652646438e-08
2005-05-15 14:00:00,5.0943181235392544e-08
2005-05-15 15:00:00,5.094230380417297e-08
2005-05-15 16:00:00,5.0941469442626695e-08
2005-05-15 17:00:00,5.094069966537166e-08
2005-05-15 18:00:00,5.0940107123135267e-08
2005-05-15 19:00:00,5.093969350665043e-08
2005-05-15 20:00:00,5.093919760516315e-08
2005-05-15 21:00:00,5.0938486920918604e-08
2005-05-15 22:00:00,5.093762588799329e-08
2005-05-15 23:00:00,5.093666820133617e-08
2005-05-16 00:00:00,5.093563802341999e-08
2005-05-16 01:00:00,5.093466646967176e-08
2005-05-16 02:00:00,5.093363628114487e-08
2005-05-16 03:00:00,5.0932637749255583e-08
2005-05-16 04:00:00,5.0931661683427266e-08
2005-05-16 05:00:00,5.0930717071896183e-08
2005-05-16 06:00:00,5.09299207481856e-08
2005-05-16 07:00:00,5.092942987103207e-08
2005-05-16 08:00:00,5.0928884923136894e-08
2005-05-16 09:00:00,5.092822752535108e-08
2005-05-16 10:00:00,5.0927583546952514e-08
2005-05-16 11:00:00,5.092694852130321e-08
2005-05-16 12:00:00,5.092631348874332e-08
2005-05-16 13:00:00,5.0925512195722274e-08
2005-05-16 14:00:00,5.092464803337969e-08
2005-05-16 15:00:00,5.092372553385292e-08
2005-05-16 16:00:00,5.092286158707877e-08
2005-05-16 17:00:00,5.092215057319186e-08
2005-05-16 18:00:00,5.092157889350271e-08
2005-05-16 19:00:00,5.0921110566737726e-08
2005-05-16 20:00:00,5.092056583970755e-08
2005-05-16 21:00:00,5.0919702048112715e-08
2005-05-16 22:00:00,5.091867178130454e-08
2005-05-16 23:00:00,5.0917677659666016e-08
2005-05-17 00:00:00,5.0916647382127084e-08
2005-05-17 01:00:00,5.0915675716816034e-08
2005-05-17 02:00:00,5.0914645428670403e-08
2005-05-17 03:00:00,5.091364679071544e-08
2005-05-17 04:00:00,5.09126706142465e-08
2005-05-17 05:00:00,5.091172588566922e-08
2005-05-17 06:00:00,5.09109294167156e-08
2005-05-17 07:00:00,5.0910438335736184e-08
2005-05-17 08:00:00,5.090989318927892e-08
2005-05-17 09:00:00,5.090923561727112e-08
2005-05-17 10:00:00,5.090859146256384e-08
2005-05-17 11:00:00,5.090795625996718e-08
2005-05-17 12:00:00,5.090732105105332e-08
2005-05-17 13:00:00,5.090651961859101e-08
2005-05-17 14:00:00,5.0905655337472046e-08
2005-05-17 15:00:00,5.0904732733504664e-08
2005-05-17 16:00:00,5.0903868669481773e-08
2005-05-17 17:00:00,5.0903157494488474e-08
2005-05-17 18:00:00,5.090258562180692e-08
2005-05-17 19:00:00,5.090211708100033e-08
2005-05-17 20:00:00,5.090157215548861e-08
2005-05-17 21:00:00,5.0900708230394695e-08
2005-05-17 22:00:00,5.08996778639929e-08
2005-05-17 23:00:00,5.0898683635400494e-08
2005-05-18 00:00:00,5.0897653258272014e-08
2005-05-18 01:00:00,5.089668148143583e-08
2005-05-18 02:00:00,5.089565109370466e-08
2005-05-18 03:00:00,5.089465234971963e-08
2005-05-18 04:00:00,5.089367606264741e-08
2005-05-18 05:00:00,5.0892731217063695e-08
2005-05-18 06:00:00,5.089193459789019e-08
2005-05-18 07:00:00,5.0891443293649066e-08
2005-05-18 08:00:00,5.0890897945196845e-08
2005-05-18 09:00:00,5.0890240193101964e-08
2005-05-18 10:00:00,5.088959585443282e-08
2005-05-18 11:00:00,5.088896046584751e-08
2005-05-18 12:00:00,5.088832507045694e-08
2005-05-18 13:00:00,5.088752348185598e-08
2005-05-18 14:00:00,5.088665905055504e-08
2005-05-18 15:00:00,5.088573629777582e-08
2005-05-18 16:00:00,5.088487205139948e-08
2005-05-18 17:00:00,5.088416068750442e-08
2005-05-18 18:00:00,5.088358862189629e-08
2005-05-18 19:00:00,5.088311986712148e-08
2005-05-18 20:00:00,5.0882574743196015e-08
2005-05-18 21:00:00,5.0881710684647194e-08
2005-05-18 22:00:00,5.0880680218683586e-08
2005-05-18 23:00:00,5.087968588317181e-08
2005-05-19 00:00:00,5.087865540648562e-08
2005-05-19 01:00:00,5.087768351816048e-08
2005-05-19 02:00:00,5.08766530308756e-08
2005-05-19 03:00:00,5.087565418089469e-08
2005-05-19 04:00:00,5.087467778325504e-08
2005-05-19 05:00:00,5.0873732820703024e-08
2005-05-19 06:00:00,5.087293605601199e-08
2005-05-19 07:00:00,5.087244454659877e-08
2005-05-19 08:00:00,5.087189900167336e-08
2005-05-19 09:00:00,5.0871241073036356e-08
2005-05-19 10:00:00,5.087059655420979e-08
2005-05-19 11:00:00,5.08699609856612e-08
2005-05-19 12:00:00,5.086932540963361e-08
2005-05-19 13:00:00,5.086852367460532e-08
2005-05-19 14:00:00,5.086765911735667e-08
2005-05-19 15:00:00,5.08667362550949e-08
2005-05-19 16:00:00,5.0865871898722374e-08
2005-05-19 17:00:00,5.086516039554885e-08
2005-05-19 18:00:00,5.086458813708242e-08
2005-05-19 19:00:00,5.086411916841569e-08
2005-05-19 20:00:00,5.086357384614689e-08
2005-05-19 21:00:00,5.0862709654189056e-08
2005-05-19 22:00:00,5.086167908869683e-08
2005-05-19 23:00:00,5.08606846463016e-08
2005-05-20 00:00:00,5.085965407009086e-08
2005-05-20 01:00:00,5.085868207031441e-08
2005-05-20 02:00:00,5.0857651483509e-08
2005-05-20 03:00:00,5.085665252756777e-08
2005-05-20 04:00:00,5.085567601939803e-08
2005-05-20 05:00:00,5.085473093991743e-08
2005-05-20 06:00:00,5.0853934037274326e-08
2005-05-20 07:00:00,5.085344238874149e-08
2005-05-20 08:00:00,5.0852896700676876e-08
2005-05-20 09:00:00,5.0852238602938573e-08
2005-05-20 10:00:00,5.08515939062875e-08
2005-05-20 11:00:00,5.085095815428381e-08
2005-05-20 12:00:00,5.085032239522557e-08
2005-05-20 13:00:00,5.084952051013382e-08
2005-05-20 14:00:00,5.084865580828662e-08
2005-05-20 15:00:00,5.0847732809577693e-08
2005-05-20 16:00:00,5.084686829582072e-08
2005-05-20 17:00:00,5.084615660356464e-08
2005-05-20 18:00:00,5.084558415230811e-08
2005-05-20 19:00:00,5.084511496982546e-08
2005-05-20 20:00:00,5.0844569449283495e-08
2005-05-20 21:00:00,5.0843705123962495e-08
2005-05-20 22:00:00,5.0842674458974705e-08
2005-05-20 23:00:00,5.0841679909731874e-08
2005-05-21 00:00:00,5.0840757469125827e-08
2005-05-21 01:00:00,5.0839785583371177e-08
2005-05-21 02:00:00,5.0838830171470096e-08
2005-05-21 03:00:00,5.083788573999585e-08
2005-05-21 04:00:00,5.0836946795798535e-08
2005-05-21 05:00:00,5.083609024119777e-08
2005-05-21 06:00:00,5.083539846376942e-08
2005-05-21 07:00:00,5.08347724934273e-08
2005-05-21 08:00:00,5.0834113358973314e-08
2005-05-21 09:00:00,5.083336074937046e-08
2005-05-21 10:00:00,5.083258610458663e-08
2005-05-21 11:00:00,5.083191029527069e-08
2005-05-21 12:00:00,5.083130039224478e-08
2005-05-21 13:00:00,5.0830591639728223e-08
2005-05-21 14:00:00,5.0829789558567024e-08
2005-05-21 15:00:00,5.082895459721901e-08
2005-05-21 16:00:00,5.082816368596363e-08
2005-05-21 17:00:00,5.0827438839615496e-08
2005-05-21 18:00:00,5.082689529023695e-08
2005-05-21 19:00:00,5.0826480333315785e-08
2005-05-21 20:00:00,5.082603563865856e-08
2005-05-21 21:00:00,5.0825371241658833e-08
2005-05-21 22:00:00,5.0824553052088675e-08
2005-05-21 23:00:00,5.082363599472356e-08
2005-05-22 00:00:00,5.082271343909784e-08
2005-05-22 01:00:00,5.0821741447852257e-08
2005-05-22 02:00:00,5.0820785927286794e-08
2005-05-22 03:00:00,5.0819841385033186e-08
2005-05-22 04:00:00,5.0818902329000165e-08
2005-05-22 05:00:00,5.0818045646689105e-08
2005-05-22 06:00:00,5.08173537029866e-08
2005-05-22 07:00:00,5.081672752177168e-08
2005-05-22 08:00:00,5.081606824255799e-08
2005-05-22 09:00:00,5.08153155147599e-08
2005-05-22 10:00:00,5.0814540771820585e-08
2005-05-22 11:00:00,5.0813864879133124e-08
2005-05-22 12:00:00,5.081325489790091e-08
2005-05-22 13:00:00,5.081254610846012e-08
2005-05-22 14:00:00,5.081174403609144e-08
2005-05-22 15:00:00,5.08109091054149e-08
2005-05-22 16:00:00,5.0810118190319695e-08
2005-05-22 17:00:00,5.0809393230604996e-08
2005-05-22 18:00:00,5.080884949322377e-08
2005-05-22 19:00:00,5.0808434323524387e-08
2005-05-22 20:00:00,5.0807989421818034e-08
2005-05-22 21:00:00,5.080732486009847e-08
2005-05-22 22:00:00,5.0806506535439544e-08
2005-05-22 23:00:00,5.080558936203467e-08
2005-05-23 00:00:00,5.080458906368833e-08
2005-05-23 01:00:00,5.0803657708149557e-08
2005-05-23 02:00:00,5.0802657398975337e-08
2005-05-23 03:00:00,5.080169845243481e-08
2005-05-23 04:00:00,5.080076248219218e-08
2005-05-23 05:00:00,5.0799858680672585e-08
2005-05-23 06:00:00,5.079910654565565e-08
2005-05-23 07:00:00,5.079866685223966e-08
2005-05-23 08:00:00,5.079817184533759e-08
2005-05-23 09:00:00,5.0797561804794596e-08
2005-05-23 10:00:00,5.0796965487078687e-08
2005-05-23 11:00:00,5.079637832404712e-08
2005-05-23 12:00:00,5.0795791154747655e-08
2005-05-23 13:00:00,5.079503395233263e-08
2005-05-23 14:00:00,5.079421244884003e-08
2005-05-23 15:00:00,5.0793331269576e-08
2005-05-23 16:00:00,5.079250995391418e-08
2005-05-23 17:00:00,5.0791845052000044e-08
2005-05-23 18:00:00,5.0791322657092577e-08
2005-05-23 19:00:00,5.079090596385255e-08
2005-05-23 20:00:00,5.07904111348867e-08
2005-05-23 21:00:00,5.078958999178423e-08
2005-05-23 22:00:00,5.078858960496437e-08
2005-05-23 23:00:00,5.078763517029939e-08
2005-05-24 00:00:00,5.078663477252098e-08
2005-05-24 01:00:00,5.078570330434476e-08
2005-05-24 02:00:00,5.0784702895742204e-08
2005-05-24 03:00:00,5.078374384185126e-08
2005-05-24 04:00:00,5.0782807759858044e-08
2005-05-24 05:00:00,5.078190384042692e-08
2005-05-24 06:00:00,5.07811515592136e-08
2005-05-24 07:00:00,5.078071166407213e-08
2005-05-24 08:00:00,5.0780216467045005e-08
2005-05-24 09:00:00,5.077960629350749e-08
2005-05-24 10:00:00,5.077900981609204e-08
2005-05-24 11:00:00,5.077842248822434e-08
2005-05-24 12:00:00,5.077783518111546e-08
2005-05-24 13:00:00,5.077707785080987e-08
2005-05-24 14:00:00,5.077625622377124e-08
2005-05-24 15:00:00,5.07753749411947e-08
2005-05-24 16:00:00,5.077455353919028e-08
2005-05-24 17:00:00,5.0773888484666025e-08
2005-05-24 18:00:00,5.0773365898800565e-08
2005-05-24 19:00:00,5.077294899435676e-08
2005-05-24 20:00:00,5.0772453969152634e-08
2005-05-24 21:00:00,5.077163269231279e-08
2005-05-24 22:00:00,5.077063220608736e-08
2005-05-24 23:00:00,5.0769677663216564e-08
2005-05-25 00:00:00,5.076867716603642e-08
2005-05-25 01:00:00,5.076774558525757e-08
2005-05-25 02:00:00,5.076674507725708e-08
2005-05-25 03:00:00,5.0765785916048795e-08
2005-05-25 04:00:00,5.0764849722339546e-08
2005-05-25 05:00:00,5.076394568503358e-08
2005-05-25 06:00:00,5.0763193258717057e-08
2005-05-25 07:00:00,5.076275317550012e-08
2005-05-25 08:00:00,5.076225783884686e-08
2005-05-25 09:00:00,5.076164750712042e-08
2005-05-25 10:00:00,5.0761050867780056e-08
2005-05-25 11:00:00,5.076046337979359e-08
2005-05-25 12:00:00,5.075987588419383e-08
2005-05-25 13:00:00,5.0759118411830035e-08
2005-05-25 14:00:00,5.075829666177077e-08
2005-05-25 15:00:00,5.07574152679838e-08
2005-05-25 16:00:00,5.075659370267504e-08
2005-05-25 17:00:00,5.0755928481942535e-08
2005-05-25 18:00:00,5.0755405705179526e-08
2005-05-25 19:00:00,5.075498858959921e-08
2005-05-25 20:00:00,5.075449336821906e-08
2005-05-25 21:00:00,5.075367195768302e-08
2005-05-25 22:00:00,5.075267137208168e-08
2005-05-25 23:00:00,5.075171672103762e-08
2005-05-26 00:00:00,5.0750716124485406e-08
2005-05-26 01:00:00,5.074978443113804e-08
2005-05-26 02:00:00,5.074878382376924e-08
2005-05-26 03:00:00,5.074782455527588e-08
2005-05-26 04:00:00,5.074688824988441e-08
2005-05-26 05:00:00,5.074598409473949e-08
2005-05-26 06:00:00,5.0745231515070637e-08
2005-05-26 07:00:00,5.074479116301429e-08
2005-05-26 08:00:00,5.0744295521717846e-08
2005-05-26 09:00:00,5.07436849446793e-08
2005-05-26 10:00:00,5.074308808467962e-08
2005-05-26 11:00:00,5.0742500376474804e-08
2005-05-26 12:00:00,5.0741912661977765e-08
2005-05-26 13:00:00,5.074115500582881e-08
2005-05-26 14:00:00,5.07403330950694e-08
2005-05-26 15:00:00,5.073945155076478e-08
2005-05-26 16:00:00,5.073862986081669e-08
2005-05-26 17:00:00,5.073796448374198e-08
2005-05-26 18:00:00,5.073744151613559e-08
2005-05-26 19:00:00,5.0737024189479054e-08
2005-05-26 20:00:00,5.073652877197865e-08
2005-05-26 21:00:00,5.07357072277832e-08
2005-05-26 22:00:00,5.0734706542832323e-08
2005-05-26 23:00:00,5.0733751783644065e-08
2005-05-27 00:00:00,5.0732751087746147e-08
2005-05-27 01:00:00,5.073181928186065e-08
2005-05-27 02:00:00,5.073081857514989e-08
2005-05-27 03:00:00,5.0729859199400234e-08
2005-05-27 04:00:00,5.0728922782356634e-08
2005-05-27 05:00:00,5.072801850940473e-08
2005-05-27 06:00:00,5.0727265785039205e-08
2005-05-27 07:00:00,5.072682524063764e-08
2005-05-27 08:00:00,5.0726329406484894e-08
2005-05-27 09:00:00,5.0725718659679076e-08
2005-05-27 10:00:00,5.072512162785018e-08
2005-05-27 11:00:00,5.072453374568265e-08
2005-05-27 12:00:00,5.0723945855939284e-08
2005-05-27 13:00:00,5.072318805713123e-08
2005-05-27 14:00:00,5.0722366009793296e-08
2005-05-27 15:00:00,5.07214843347055e-08
2005-05-27 16:00:00,5.0720662471221316e-08
2005-05-27 17:00:00,5.0719996905964476e-08
2005-05-27 18:00:00,5.07194737475735e-08
2005-05-27 19:00:00,5.071905620990619e-08
2005-05-27 20:00:00,5.071856059634605e-08
2005-05-27 21:00:00,5.0717738918531263e-08
