timesteps,Zambia
2005-12-30 04:00:00,1.026032783337016e-08
2005-12-30 05:00:00,1.0260387887121701e-08
2005-12-30 06:00:00,1.0260464835965325e-08
2005-12-30 07:00:00,1.0260584044012485e-08
2005-12-30 08:00:00,1.0260684834112982e-08
2005-12-30 09:00:00,1.026077578138085e-08
2005-12-30 10:00:00,1.0260867937415883e-08
2005-12-30 11:00:00,1.0260961153218628e-08
2005-12-30 12:00:00,1.0261054825260608e-08
2005-12-30 13:00:00,1.0261131313665163e-08
2005-12-30 14:00:00,1.02612018814662e-08
2005-12-30 15:00:00,1.0261266036141072e-08
2005-12-30 16:00:00,1.0261336634209217e-08
2005-12-30 17:00:00,1.0261421648828197e-08
2005-12-30 18:00:00,1.0261519802865863e-08
2005-12-30 19:00:00,1.0261635612540982e-08
2005-12-30 20:00:00,1.0261752898723555e-08
2005-12-30 21:00:00,1.026182352665387e-08
2005-12-30 22:00:00,1.026186991192417e-08
2005-12-30 23:00:00,1.0261920251593307e-08
2005-12-31 00:00:00,1.0261975668619499e-08
2005-12-31 01:00:00,1.0262024481102543e-08
2005-12-31 02:00:00,1.026207471095947e-08
2005-12-31 03:00:00,1.0262127315350549e-08
2005-12-31 04:00:00,1.0262181128517314e-08
2005-12-31 05:00:00,1.0262248475426488e-08
2005-12-31 06:00:00,1.0262331085494368e-08
2005-12-31 07:00:00,1.0262419679320456e-08
2005-12-31 08:00:00,1.0262505229862832e-08
2005-12-31 09:00:00,1.0262582169922009e-08
2005-12-31 10:00:00,1.0262657078903204e-08
2005-12-31 11:00:00,1.0262741085236167e-08
2005-12-31 12:00:00,1.0262831157846638e-08
2005-12-31 13:00:00,1.0262912126798413e-08
2005-12-31 14:00:00,1.0262984504244746e-08
2005-12-31 15:00:00,1.0263053863867437e-08
2005-12-31 16:00:00,1.0263127284471972e-08
2005-12-31 17:00:00,1.0263206790403503e-08
2005-12-31 18:00:00,1.0263304579732657e-08
2005-12-31 19:00:00,1.0263428672712587e-08
2005-12-31 20:00:00,1.0263539056251425e-08
2005-12-31 21:00:00,1.0263624143423296e-08
2005-12-31 22:00:00,1.0263695062744074e-08
2005-12-31 23:00:00,1.026375282205158e-08
2006-01-01 00:00:00,1.6957520860514745e-08
2006-01-01 01:00:00,1.6957530389909605e-08
2006-01-01 02:00:00,1.6957542142258768e-08
2006-01-01 03:00:00,1.6957555376600423e-08
2006-01-01 04:00:00,1.6957569351987258e-08
2006-01-01 05:00:00,1.6957594441965607e-08
2006-01-01 06:00:00,1.6957635896018896e-08
2006-01-01 07:00:00,1.6957686852498243e-08
2006-01-01 08:00:00,1.6957733020729642e-08
2006-01-01 09:00:00,1.6957769273493232e-08
2006-01-01 10:00:00,1.69578054791324e-08
2006-01-01 11:00:00,1.6957849212908706e-08
2006-01-01 12:00:00,1.6957908519242902e-08
2006-01-01 13:00:00,1.695794750537355e-08
2006-01-01 14:00:00,1.695798000709143e-08
2006-01-01 15:00:00,1.6958008063105577e-08
2006-01-01 16:00:00,1.695804606994421e-08
2006-01-01 17:00:00,1.695808276225012e-08
2006-01-01 18:00:00,1.6958160019602027e-08
2006-01-01 19:00:00,1.6958277290162992e-08
2006-01-01 20:00:00,1.6958363870334515e-08
2006-01-01 21:00:00,1.69584190683284e-08
2006-01-01 22:00:00,1.6958449436369844e-08
2006-01-01 23:00:00,1.6958466379776587e-08
2006-01-02 00:00:00,1.6958482582274456e-08
2006-01-02 01:00:00,1.6958492115941264e-08
2006-01-02 02:00:00,1.6958503872639528e-08
2006-01-02 03:00:00,1.6958517111381757e-08
2006-01-02 04:00:00,1.695853109119492e-08
2006-01-02 05:00:00,1.6958556185985156e-08
2006-01-02 06:00:00,1.6958597645029328e-08
2006-01-02 07:00:00,1.6958648606552432e-08
2006-01-02 08:00:00,1.69586947827417e-08
2006-01-02 09:00:00,1.6958731040704767e-08
2006-01-02 10:00:00,1.6958767251541877e-08
2006-01-02 11:00:00,1.6958811009995243e-08
2006-01-02 12:00:00,1.695886429173044e-08
2006-01-02 13:00:00,1.6958903293061437e-08
2006-01-02 14:00:00,1.6958943598496254e-08
2006-01-02 15:00:00,1.695897165942641e-08
2006-01-02 16:00:00,1.6959009680325868e-08
2006-01-02 17:00:00,1.6959046380914602e-08
2006-01-02 18:00:00,1.6959110511602062e-08
2006-01-02 19:00:00,1.6959214656697e-08
2006-01-02 20:00:00,1.695929853673619e-08
2006-01-02 21:00:00,1.695934397700295e-08
2006-01-02 22:00:00,1.6959374263080592e-08
2006-01-02 23:00:00,1.695939121101844e-08
2006-01-03 00:00:00,1.695939694242802e-08
2006-01-03 01:00:00,1.695941197832575e-08
2006-01-03 02:00:00,1.6959417709843885e-08
2006-01-03 03:00:00,1.6959429024082445e-08
2006-01-03 04:00:00,1.6959443439871474e-08
2006-01-03 05:00:00,1.695946219782309e-08
2006-01-03 06:00:00,1.6959498460104935e-08
2006-01-03 07:00:00,1.6959596306727218e-08
2006-01-03 08:00:00,1.6959666500372478e-08
2006-01-03 09:00:00,1.6959721308464602e-08
2006-01-03 10:00:00,1.6959778006949137e-08
2006-01-03 11:00:00,1.695983638487869e-08
2006-01-03 12:00:00,1.695989457904189e-08
2006-01-03 13:00:00,1.6959930843733637e-08
2006-01-03 14:00:00,1.695996076968121e-08
2006-01-03 15:00:00,1.695998263175041e-08
2006-01-03 16:00:00,1.6960012557988213e-08
2006-01-03 17:00:00,1.6960057969219613e-08
2006-01-03 18:00:00,1.696012398998648e-08
2006-01-03 19:00:00,1.696020862857415e-08
2006-01-03 20:00:00,1.696029689951462e-08
2006-01-03 21:00:00,1.6960326827429113e-08
2006-01-03 22:00:00,1.696033256305943e-08
2006-01-03 23:00:00,1.696034450191189e-08
2006-01-04 00:00:00,1.696035023763761e-08
2006-01-04 01:00:00,1.6960365278187767e-08
2006-01-04 02:00:00,1.6960371014022187e-08
2006-01-04 03:00:00,1.6960382332778824e-08
2006-01-04 04:00:00,1.6960396753198086e-08
2006-01-04 05:00:00,1.696041551593693e-08
2006-01-04 06:00:00,1.696045178363867e-08
2006-01-04 07:00:00,1.6960549627534822e-08
2006-01-04 08:00:00,1.6960619822280828e-08
2006-01-04 09:00:00,1.6960674637305638e-08
2006-01-04 10:00:00,1.696073134892414e-08
2006-01-04 11:00:00,1.6960789739438055e-08
2006-01-04 12:00:00,1.6960847940643342e-08
2006-01-04 13:00:00,1.6960884210755957e-08
2006-01-04 14:00:00,1.6960914141895384e-08
2006-01-04 15:00:00,1.696093600886506e-08
2006-01-04 16:00:00,1.6960965940294905e-08
2006-01-04 17:00:00,1.6961011354375175e-08
2006-01-04 18:00:00,1.6961077381612047e-08
2006-01-04 19:00:00,1.6961162027369905e-08
2006-01-04 20:00:00,1.6961250305612064e-08
2006-01-04 21:00:00,1.6961280238719278e-08
2006-01-04 22:00:00,1.6961285978667803e-08
2006-01-04 23:00:00,1.69612979220628e-08
2006-01-05 00:00:00,1.6961303662106864e-08
2006-01-05 01:00:00,1.6961318707311833e-08
2006-01-05 02:00:00,1.6961324447464728e-08
2006-01-05 03:00:00,1.6961335770741768e-08
2006-01-05 04:00:00,1.6961350195793622e-08
2006-01-05 05:00:00,1.6961368963322137e-08
2006-01-05 06:00:00,1.696140523644654e-08
2006-01-05 07:00:00,1.696150309086677e-08
2006-01-05 08:00:00,1.6961573296074695e-08
2006-01-05 09:00:00,1.696162812781775e-08
2006-01-05 10:00:00,1.696168485345519e-08
2006-01-05 11:00:00,1.6961743255745082e-08
2006-01-05 12:00:00,1.6961801474996022e-08
2006-01-05 13:00:00,1.696183775053251e-08
2006-01-05 14:00:00,1.6961867686866664e-08
2006-01-05 15:00:00,1.6961889558739527e-08
2006-01-05 16:00:00,1.6961919495364304e-08
2006-01-05 17:00:00,1.6961964919108534e-08
2006-01-05 18:00:00,1.69620309529063e-08
2006-01-05 19:00:00,1.6962115605838367e-08
2006-01-05 20:00:00,1.6962203891386314e-08
2006-01-05 21:00:00,1.696223382968915e-08
2006-01-05 22:00:00,1.6962239573958306e-08
2006-01-05 23:00:00,1.6962251521898388e-08
2006-01-06 00:00:00,1.6962257266263218e-08
2006-01-06 01:00:00,1.6962272316125607e-08
2006-01-06 02:00:00,1.6962278060599403e-08
2006-01-06 03:00:00,1.6962289388399357e-08
2006-01-06 04:00:00,1.696230381808641e-08
2006-01-06 05:00:00,1.696232259040728e-08
2006-01-06 06:00:00,1.696235886895739e-08
2006-01-06 07:00:00,1.6962456729319686e-08
2006-01-06 08:00:00,1.6962526931545635e-08
2006-01-06 09:00:00,1.6962581742427723e-08
2006-01-06 10:00:00,1.6962638437438825e-08
2006-01-06 11:00:00,1.6962696809799417e-08
2006-01-06 12:00:00,1.696275500262139e-08
2006-01-06 13:00:00,1.6962791283583786e-08
2006-01-06 14:00:00,1.6962821225114623e-08
2006-01-06 15:00:00,1.6962843101892512e-08
2006-01-06 16:00:00,1.6962873043714163e-08
2006-01-06 17:00:00,1.6962918472205345e-08
2006-01-06 18:00:00,1.6962984512464855e-08
2006-01-06 19:00:00,1.6963069172573785e-08
2006-01-06 20:00:00,1.6963157465430233e-08
2006-01-06 21:00:00,1.6963187408930614e-08
2006-01-06 22:00:00,1.6963193157522006e-08
2006-01-06 23:00:00,1.6963205110008854e-08
2006-01-07 00:00:00,1.696321085869606e-08
2006-01-07 01:00:00,1.6963225913217584e-08
2006-01-07 02:00:00,1.6963231662013885e-08
2006-01-07 03:00:00,1.6963242994338438e-08
2006-01-07 04:00:00,1.6963257428662404e-08
2006-01-07 05:00:00,1.696327620577741e-08
2006-01-07 06:00:00,1.6963312489755226e-08
2006-01-07 07:00:00,1.6963410350938197e-08
2006-01-07 08:00:00,1.6963480554083276e-08
2006-01-07 09:00:00,1.69635353775123e-08
2006-01-07 10:00:00,1.696359210020703e-08
2006-01-07 11:00:00,1.6963650509430896e-08
2006-01-07 12:00:00,1.696370873566164e-08
2006-01-07 13:00:00,1.696374502205312e-08
2006-01-07 14:00:00,1.6963774968783686e-08
2006-01-07 15:00:00,1.696379685046948e-08
2006-01-07 16:00:00,1.696382679749105e-08
2006-01-07 17:00:00,1.696387223104118e-08
2006-01-07 18:00:00,1.6963938277848868e-08
2006-01-07 19:00:00,1.6964022945138877e-08
2006-01-07 20:00:00,1.69641112453081e-08
2006-01-07 21:00:00,1.6964141194009073e-08
2006-01-07 22:00:00,1.6964146946925246e-08
2006-01-07 23:00:00,1.696415890396152e-08
2006-01-08 00:00:00,1.696417864046633e-08
2006-01-08 01:00:00,1.6964191607493152e-08
2006-01-08 02:00:00,1.6964206831124638e-08
2006-01-08 03:00:00,1.6964223559188865e-08
2006-01-08 04:00:00,1.696424103952817e-08
2006-01-08 05:00:00,1.6964269802647314e-08
2006-01-08 06:00:00,1.69643155511313e-08
2006-01-08 07:00:00,1.6964370957868543e-08
2006-01-08 08:00:00,1.6964421516869713e-08
2006-01-08 09:00:00,1.6964458365130575e-08
2006-01-08 10:00:00,1.696449465581769e-08
2006-01-08 11:00:00,1.6964542773446136e-08
2006-01-08 12:00:00,1.6964600558202393e-08
2006-01-08 13:00:00,1.696464384108342e-08
2006-01-08 14:00:00,1.696468012827836e-08
2006-01-08 15:00:00,1.6964711902520442e-08
2006-01-08 16:00:00,1.6964748194646834e-08
2006-01-08 17:00:00,1.6964789107298496e-08
2006-01-08 18:00:00,1.6964858230438104e-08
2006-01-08 19:00:00,1.6964968336846835e-08
2006-01-08 20:00:00,1.6965057507593472e-08
2006-01-08 21:00:00,1.6965107293548054e-08
2006-01-08 22:00:00,1.696514132672013e-08
2006-01-08 23:00:00,1.6965161820395655e-08
2006-01-09 00:00:00,1.6965181561968497e-08
2006-01-09 01:00:00,1.6965194533806323e-08
2006-01-09 02:00:00,1.696520976233461e-08
2006-01-09 03:00:00,1.6965226495352828e-08
2006-01-09 04:00:00,1.696524398067478e-08
2006-01-09 05:00:00,1.6965272749205185e-08
2006-01-09 06:00:00,1.696531849987124e-08
2006-01-09 07:00:00,1.6965373901927114e-08
2006-01-09 08:00:00,1.6965424451609826e-08
2006-01-09 09:00:00,1.6965461291877814e-08
2006-01-09 10:00:00,1.6965497588262423e-08
2006-01-09 11:00:00,1.6965545698873873e-08
2006-01-09 12:00:00,1.6965603472969265e-08
2006-01-09 13:00:00,1.6965646743747438e-08
2006-01-09 14:00:00,1.6965683036639938e-08
2006-01-09 15:00:00,1.696571481640825e-08
2006-01-09 16:00:00,1.6965751114232598e-08
2006-01-09 17:00:00,1.6965792028680398e-08
2006-01-09 18:00:00,1.6965861158670827e-08
2006-01-09 19:00:00,1.6965971273581953e-08
2006-01-09 20:00:00,1.696606045203591e-08
2006-01-09 21:00:00,1.696611024420174e-08
2006-01-09 22:00:00,1.6966144282986714e-08
2006-01-09 23:00:00,1.6966164781760857e-08
2006-01-10 00:00:00,1.696617389424456e-08
2006-01-10 01:00:00,1.696619245207208e-08
2006-01-10 02:00:00,1.696620156469847e-08
2006-01-10 03:00:00,1.696621634456679e-08
2006-01-10 04:00:00,1.696623427295136e-08
2006-01-10 05:00:00,1.6966256609245057e-08
2006-01-10 06:00:00,1.696629355419001e-08
2006-01-10 07:00:00,1.6966396899177727e-08
2006-01-10 08:00:00,1.696647180711957e-08
2006-01-10 09:00:00,1.6966531081635247e-08
2006-01-10 10:00:00,1.6966592277804633e-08
2006-01-10 11:00:00,1.6966655177961634e-08
2006-01-10 12:00:00,1.6966717904084565e-08
2006-01-10 13:00:00,1.6966754207571697e-08
2006-01-10 14:00:00,1.6966787881120803e-08
2006-01-10 15:00:00,1.6966813368737214e-08
2006-01-10 16:00:00,1.696684704262403e-08
2006-01-10 17:00:00,1.6966896805347884e-08
2006-01-10 18:00:00,1.6966967490138882e-08
2006-01-10 19:00:00,1.6967061785782935e-08
2006-01-10 20:00:00,1.6967159381572355e-08
2006-01-10 21:00:00,1.6967193057350656e-08
2006-01-10 22:00:00,1.6967202174592738e-08
2006-01-10 23:00:00,1.696721758899088e-08
2006-01-11 00:00:00,1.6967226706361922e-08
2006-01-11 01:00:00,1.696724526945273e-08
2006-01-11 02:00:00,1.696725438696661e-08
2006-01-11 03:00:00,1.6967269171948018e-08
2006-01-11 04:00:00,1.696728710557104e-08
2006-01-11 05:00:00,1.696730944727869e-08
2006-01-11 06:00:00,1.6967346404075688e-08
2006-01-11 07:00:00,1.6967449776048092e-08
2006-01-11 08:00:00,1.696752471953859e-08
2006-01-11 09:00:00,1.6967584031878813e-08
2006-01-11 10:00:00,1.696764526278549e-08
2006-01-11 11:00:00,1.696770818258665e-08
2006-01-11 12:00:00,1.6967770918414412e-08
2006-01-11 13:00:00,1.6967807227873047e-08
2006-01-11 14:00:00,1.696784090728907e-08
2006-01-11 15:00:00,1.696786640044662e-08
2006-01-11 16:00:00,1.696790008020056e-08
2006-01-11 17:00:00,1.6967949848720912e-08
2006-01-11 18:00:00,1.6968020540799696e-08
2006-01-11 19:00:00,1.6968114844724723e-08
2006-01-11 20:00:00,1.6968212448926742e-08
2006-01-11 21:00:00,1.69682461305729e-08
2006-01-11 22:00:00,1.696825525270516e-08
2006-01-11 23:00:00,1.6968270672244264e-08
2006-01-12 00:00:00,1.6968279794505625e-08
2006-01-12 01:00:00,1.6968298362862905e-08
2006-01-12 02:00:00,1.696830748526724e-08
2006-01-12 03:00:00,1.6968322275364843e-08
2006-01-12 04:00:00,1.6968340214229514e-08
2006-01-12 05:00:00,1.6968362561354396e-08
2006-01-12 06:00:00,1.69683995179111e-08
2006-01-12 07:00:00,1.6968502878328718e-08
2006-01-12 08:00:00,1.696857779386112e-08
2006-01-12 09:00:00,1.696863706665983e-08
2006-01-12 10:00:00,1.6968698258529422e-08
2006-01-12 11:00:00,1.696876115069569e-08
2006-01-12 12:00:00,1.6968823872898694e-08
2006-01-12 13:00:00,1.696886018833065e-08
2006-01-12 14:00:00,1.6968893873615376e-08
2006-01-12 15:00:00,1.6968919372315753e-08
2006-01-12 16:00:00,1.6968953057938618e-08
2006-01-12 17:00:00,1.6969002837808833e-08
2006-01-12 18:00:00,1.69690735372837e-08
2006-01-12 19:00:00,1.6969167849492273e-08
2006-01-12 20:00:00,1.696926546210948e-08
2006-01-12 21:00:00,1.6969299149625327e-08
2006-01-12 22:00:00,1.6969308276649272e-08
2006-01-12 23:00:00,1.6969323701330934e-08
2006-01-13 00:00:00,1.6969332828484125e-08
2006-01-13 01:00:00,1.6969351402109513e-08
2006-01-13 02:00:00,1.696936052940583e-08
2006-01-13 03:00:00,1.696937532462121e-08
2006-01-13 04:00:00,1.6969393268729148e-08
2006-01-13 05:00:00,1.6969415621272953e-08
2006-01-13 06:00:00,1.6969452589707e-08
2006-01-13 07:00:00,1.696955597915048e-08
2006-01-13 08:00:00,1.6969630935443897e-08
2006-01-13 09:00:00,1.6969690252477095e-08
2006-01-13 10:00:00,1.6969751483370144e-08
2006-01-13 11:00:00,1.6969814410010596e-08
2006-01-13 12:00:00,1.6969877165310844e-08
2006-01-13 13:00:00,1.696991348672008e-08
2006-01-13 14:00:00,1.6969947177877404e-08
2006-01-13 15:00:00,1.6969972682124288e-08
2006-01-13 16:00:00,1.697000637361995e-08
2006-01-13 17:00:00,1.6970056161254626e-08
2006-01-13 18:00:00,1.6970126868077408e-08
2006-01-13 19:00:00,1.6970221188574995e-08
2006-01-13 20:00:00,1.6970318809612962e-08
2006-01-13 21:00:00,1.697035250300237e-08
2006-01-13 22:00:00,1.697036163492123e-08
2006-01-13 23:00:00,1.697037706474884e-08
2006-01-14 00:00:00,1.697038619679709e-08
2006-01-14 01:00:00,1.6970404775694064e-08
2006-01-14 02:00:00,1.6970413907885586e-08
2006-01-14 03:00:00,1.6970428708222124e-08
2006-01-14 04:00:00,1.6970446657576783e-08
2006-01-14 05:00:00,1.6970469015543094e-08
2006-01-14 06:00:00,1.697050598592243e-08
2006-01-14 07:00:00,1.6970609374165255e-08
2006-01-14 08:00:00,1.6970684321974666e-08
2006-01-14 09:00:00,1.697074362979657e-08
2006-01-14 10:00:00,1.6970804865643595e-08
2006-01-14 11:00:00,1.6970867810534126e-08
2006-01-14 12:00:00,1.6970930586132798e-08
2006-01-14 13:00:00,1.6970966913522158e-08
2006-01-14 14:00:00,1.6971000610554865e-08
2006-01-14 15:00:00,1.6971026120350883e-08
2006-01-14 16:00:00,1.697105981772215e-08
2006-01-14 17:00:00,1.697110961239238e-08
2006-01-14 18:00:00,1.6971180326566566e-08
2006-01-14 19:00:00,1.6971274655357092e-08
2006-01-14 20:00:00,1.6971372284819805e-08
2006-01-14 21:00:00,1.6971405984085545e-08
2006-01-14 22:00:00,1.697141512090164e-08
2006-01-14 23:00:00,1.697143055587765e-08
2006-01-15 00:00:00,1.697144744100958e-08
2006-01-15 01:00:00,1.6971457636526017e-08
2006-01-15 02:00:00,1.6971470062007425e-08
2006-01-15 03:00:00,1.6971483974156594e-08
2006-01-15 04:00:00,1.6971498629690765e-08
2006-01-15 05:00:00,1.6971524434855613e-08
2006-01-15 06:00:00,1.6971566725266662e-08
2006-01-15 07:00:00,1.6971618557760262e-08
2006-01-15 08:00:00,1.6971665588073654e-08
2006-01-15 09:00:00,1.6971701919678958e-08
2006-01-15 10:00:00,1.697173825149285e-08
2006-01-15 11:00:00,1.6971782835082267e-08
2006-01-15 12:00:00,1.6971836971995465e-08
2006-01-15 13:00:00,1.6971876780818765e-08
2006-01-15 14:00:00,1.6971910021131665e-08
2006-01-15 15:00:00,1.6971938801731026e-08
2006-01-15 16:00:00,1.6971973529025924e-08
2006-01-15 17:00:00,1.6972011032331295e-08
2006-01-15 18:00:00,1.6972076124501557e-08
2006-01-15 19:00:00,1.6972181420544387e-08
2006-01-15 20:00:00,1.6972266323981265e-08
2006-01-15 21:00:00,1.6972312603424182e-08
2006-01-15 22:00:00,1.697234361615262e-08
2006-01-15 23:00:00,1.697236124915792e-08
2006-01-16 00:00:00,1.6972378138922584e-08
2006-01-16 01:00:00,1.6972388338834513e-08
2006-01-16 02:00:00,1.697240076879059e-08
2006-01-16 03:00:00,1.6972414685467244e-08
2006-01-16 04:00:00,1.697242934555534e-08
2006-01-16 05:00:00,1.6972455155669734e-08
2006-01-16 06:00:00,1.6972497446204173e-08
2006-01-16 07:00:00,1.6972549268349068e-08
2006-01-16 08:00:00,1.697259628283368e-08
2006-01-16 09:00:00,1.697263261976217e-08
2006-01-16 10:00:00,1.6972668956899363e-08
2006-01-16 11:00:00,1.6972713538569608e-08
2006-01-16 12:00:00,1.697276767461803e-08
2006-01-16 13:00:00,1.6972807485061713e-08
2006-01-16 14:00:00,1.697284073058857e-08
2006-01-16 15:00:00,1.697286951624376e-08
2006-01-16 16:00:00,1.6972904248805567e-08
2006-01-16 17:00:00,1.6972941759141096e-08
2006-01-16 18:00:00,1.6973006857788182e-08
2006-01-16 19:00:00,1.6973112161602387e-08
2006-01-16 20:00:00,1.6973197072087228e-08
2006-01-16 21:00:00,1.6973243357207665e-08
2006-01-16 22:00:00,1.6973274375071973e-08
2006-01-16 23:00:00,1.6973292012738422e-08
2006-01-17 00:00:00,1.6973298398508046e-08
2006-01-17 01:00:00,1.697331411811248e-08
2006-01-17 02:00:00,1.6973320503998307e-08
2006-01-17 03:00:00,1.697333249021437e-08
2006-01-17 04:00:00,1.697334758776626e-08
2006-01-17 05:00:00,1.6973367041178977e-08
2006-01-17 06:00:00,1.6973403382532135e-08
2006-01-17 07:00:00,1.697350230780899e-08
2006-01-17 08:00:00,1.6973573433415165e-08
2006-01-17 09:00:00,1.697362912068932e-08
2006-01-17 10:00:00,1.697368670038255e-08
2006-01-17 11:00:00,1.697374596077383e-08
2006-01-17 12:00:00,1.6973805030535e-08
2006-01-17 13:00:00,1.6973841374338633e-08
2006-01-17 14:00:00,1.6973872031017433e-08
2006-01-17 15:00:00,1.6973894598388526e-08
2006-01-17 16:00:00,1.6973925255368303e-08
2006-01-17 17:00:00,1.6973971505579558e-08
2006-01-17 18:00:00,1.6974038435944756e-08
2006-01-17 19:00:00,1.6974124874762348e-08
2006-01-17 20:00:00,1.6974214889044722e-08
2006-01-17 21:00:00,1.6974245547747248e-08
2006-01-17 22:00:00,1.6974251937857575e-08
2006-01-17 23:00:00,1.69742645507614e-08
2006-01-18 00:00:00,1.6974270940974645e-08
2006-01-18 01:00:00,1.6974286665368132e-08
2006-01-18 02:00:00,1.697429305569771e-08
2006-01-18 03:00:00,1.6974305046564817e-08
2006-01-18 04:00:00,1.6974320148882954e-08
2006-01-18 05:00:00,1.6974339607223175e-08
2006-01-18 06:00:00,1.697437595412883e-08
2006-01-18 07:00:00,1.6974474870115028e-08
2006-01-18 08:00:00,1.6974545968854058e-08
2006-01-18 09:00:00,1.6974601621579736e-08
2006-01-18 10:00:00,1.697465916402082e-08
2006-01-18 11:00:00,1.69747183880813e-08
2006-01-18 12:00:00,1.697477743240957e-08
2006-01-18 13:00:00,1.6974813781765576e-08
2006-01-18 14:00:00,1.69748444437864e-08
2006-01-18 15:00:00,1.6974867016200285e-08
2006-01-18 16:00:00,1.6974897678522282e-08
2006-01-18 17:00:00,1.6974943936741816e-08
2006-01-18 18:00:00,1.6975010873938163e-08
2006-01-18 19:00:00,1.697509732016266e-08
2006-01-18 20:00:00,1.6975187341984462e-08
2006-01-18 21:00:00,1.6975218006029926e-08
2006-01-18 22:00:00,1.697522440058511e-08
2006-01-18 23:00:00,1.6975237018164166e-08
2006-01-19 00:00:00,1.6975243412822404e-08
2006-01-19 01:00:00,1.697525914200641e-08
2006-01-19 02:00:00,1.6975265536781124e-08
2006-01-19 03:00:00,1.6975277532300727e-08
2006-01-19 04:00:00,1.6975292639386568e-08
2006-01-19 05:00:00,1.6975312102655812e-08
2006-01-19 06:00:00,1.697534845511568e-08
2006-01-19 07:00:00,1.6975447378945598e-08
2006-01-19 08:00:00,1.697551848348947e-08
2006-01-19 09:00:00,1.6975574140440603e-08
2006-01-19 10:00:00,1.6975631688159597e-08
2006-01-19 11:00:00,1.6975690919128027e-08
2006-01-19 12:00:00,1.6975749969756155e-08
2006-01-19 13:00:00,1.6975786324667352e-08
2006-01-19 14:00:00,1.697581699203292e-08
2006-01-19 15:00:00,1.6975839569492167e-08
2006-01-19 16:00:00,1.697587023715911e-08
2006-01-19 17:00:00,1.6975916501410152e-08
2006-01-19 18:00:00,1.6975983445263833e-08
2006-01-19 19:00:00,1.6976069898898996e-08
2006-01-19 20:00:00,1.697615992826405e-08
2006-01-19 21:00:00,1.6976190597655145e-08
2006-01-19 22:00:00,1.6976196996657445e-08
2006-01-19 23:00:00,1.6976209618914097e-08
2006-01-20 00:00:00,1.6976216018019576e-08
2006-01-20 01:00:00,1.6976231751996542e-08
2006-01-20 02:00:00,1.697623815121864e-08
2006-01-20 03:00:00,1.6976250151393077e-08
2006-01-20 04:00:00,1.6976265263249056e-08
2006-01-20 05:00:00,1.6976284731449816e-08
2006-01-20 06:00:00,1.6976321089466716e-08
2006-01-20 07:00:00,1.6976420020854422e-08
2006-01-20 08:00:00,1.6976491132084535e-08
2006-01-20 09:00:00,1.6976546795107228e-08
2006-01-20 10:00:00,1.6976604349295956e-08
2006-01-20 11:00:00,1.6976663586845998e-08
2006-01-20 12:00:00,1.6976722645282244e-08
2006-01-20 13:00:00,1.6976759005751466e-08
2006-01-20 14:00:00,1.6976789678464526e-08
2006-01-20 15:00:00,1.69768122609717e-08
2006-01-20 16:00:00,1.6976842933986325e-08
2006-01-20 17:00:00,1.6976889203770314e-08
2006-01-20 18:00:00,1.697695615436196e-08
2006-01-20 19:00:00,1.6977042615411563e-08
2006-01-20 20:00:00,1.6977132652323723e-08
2006-01-20 21:00:00,1.6977163327063187e-08
2006-01-20 22:00:00,1.6977169730514868e-08
2006-01-20 23:00:00,1.6977182357451506e-08
2006-01-21 00:00:00,1.697718876100651e-08
2006-01-21 01:00:00,1.6977204499778873e-08
2006-01-21 02:00:00,1.697721090345063e-08
2006-01-21 03:00:00,1.697722290828228e-08
2006-01-21 04:00:00,1.697723802491083e-08
2006-01-21 05:00:00,1.697725749804563e-08
2006-01-21 06:00:00,1.6977293861622396e-08
2006-01-21 07:00:00,1.6977392798860205e-08
2006-01-21 08:00:00,1.6977463919097156e-08
2006-01-21 09:00:00,1.6977519596474474e-08
2006-01-21 10:00:00,1.6977577175391608e-08
2006-01-21 11:00:00,1.6977636443990036e-08
2006-01-21 12:00:00,1.6977695538196053e-08
2006-01-21 13:00:00,1.697773190422658e-08
2006-01-21 14:00:00,1.6977762582290257e-08
2006-01-21 15:00:00,1.6977785169848336e-08
2006-01-21 16:00:00,1.6977815848213786e-08
2006-01-21 17:00:00,1.6977862127898154e-08
2006-01-21 18:00:00,1.6977929085347667e-08
2006-01-21 19:00:00,1.6978015553816104e-08
2006-01-21 20:00:00,1.697810559827984e-08
2006-01-21 21:00:00,1.6978136278370845e-08
2006-01-21 22:00:00,1.6978142686274545e-08
2006-01-21 23:00:00,1.6978155317893935e-08
2006-01-22 00:00:00,1.69781402530106e-08
2006-01-22 01:00:00,1.6978119401875857e-08
2006-01-22 02:00:00,1.6978100479419365e-08
2006-01-22 03:00:00,1.6978082842727192e-08
2006-01-22 04:00:00,1.6978065848900727e-08
2006-01-22 05:00:00,1.697805849869443e-08
2006-01-22 06:00:00,1.697807043582713e-08
2006-01-22 07:00:00,1.6978090087976072e-08
2006-01-22 08:00:00,1.697810588274363e-08
2006-01-22 09:00:00,1.697811074806899e-08
2006-01-22 10:00:00,1.6978113041778502e-08
2006-01-22 11:00:00,1.697812690794196e-08
2006-01-22 12:00:00,1.697814848916797e-08
2006-01-22 13:00:00,1.6978158498037313e-08
2006-01-22 14:00:00,1.6978157577414e-08
2006-01-22 15:00:00,1.697815279930357e-08
2006-01-22 16:00:00,1.6978153164503106e-08
2006-01-22 17:00:00,1.6978161244688876e-08
